7252, 3.4394317300849256e-17
7253, 3.3648394110063186e-17
7254, 3.449780322858817e-17
7255, 3.403520804362864e-17
7256, 3.304990477931629e-17
7257, 3.208041465852005e-17
7258, 3.240786637557326e-17
7259, 3.2005114964984677e-17
7260, 3.342928464547575e-17
7261, 3.427252664356872e-17
7262, 3.468416355372299e-17
7263, 3.395942694541168e-17
7264, 3.442513025020753e-17
7265, 3.34589359190022e-17
7266, 3.261423444357464e-17
7267, 3.1632412813380744e-17
7268, 3.189092048318841e-17
7269, 3.258984388049138e-17
7270, 3.2374538328381603e-17
7271, 3.1749429485764455e-17
7272, 3.283734407600552e-17
7273, 3.536664387280754e-17
7274, 3.526380142877514e-17
7275, 3.583757772475132e-17
7276, 3.4634121098695725e-17
7277, 3.576903244895911e-17
7278, 4.076937936767305e-17
7279, 4.191221591045793e-17
7280, 4.114717275173718e-17
7281, 4.15453583018893e-17
7282, 4.258132853830114e-17
7283, 4.209203999261536e-17
7284, 4.153225038885707e-17
7285, 4.519242111768746e-17
7286, 4.3560888835169885e-17
7287, 4.367113346715835e-17
7288, 4.194150500643134e-17
7289, 3.9996301616058e-17
7290, 4.0762578568064264e-17
7291, 4.120099545269984e-17
7292, 4.2005089329710953e-17
7293, 4.1195583031368204e-17
7294, 4.0859020170521625e-17
7295, 3.991295822819552e-17
7296, 4.1777673434994643e-17
7297, 4.133228536254811e-17
7298, 4.0179899316630456e-17
7299, 4.102385992386577e-17
7300, 3.9272100288629074e-17
7301, 3.920457373597945e-17
7302, 3.9195261234641134e-17
7303, 4.106114470890955e-17
7304, 4.320334370864823e-17
7305, 4.218135213325542e-17
7306, 4.2903093847004496e-17
7307, 4.569676330370228e-17
7308, 4.621119201017697e-17
7309, 4.628197082395472e-17
7310, 4.797544410429055e-17
7311, 4.867910430179792e-17
7312, 4.593412215050266e-17
7313, 4.486579918009864e-17
7314, 4.3900753201400324e-17
7315, 4.451725500182994e-17
7316, 4.663897736847756e-17
7317, 4.7317990298894413e-17
7318, 4.7862046396980013e-17
7319, 4.6566805090481914e-17
7320, 4.784783870995928e-17
7321, 4.980641367077102e-17
7322, 4.850097396287369e-17
7323, 4.9351803225841635e-17
7324, 4.8468396540822485e-17
7325, 4.9256970818144484e-17
7326, 5.0921051535935354e-17
7327, 4.949829365206542e-17
7328, 4.8013580716449624e-17
7329, 4.825328988434634e-17
7330, 4.6761846555925807e-17
7331, 4.6617269979873137e-17
7332, 4.507503434192684e-17
7333, 4.4919948415437053e-17
7334, 4.555214357188339e-17
7335, 4.6239974863743635e-17
7336, 4.707507086950272e-17
7337, 4.8761865840487364e-17
7338, 5.0413793384072525e-17
7339, 5.0437645819178375e-17
7340, 5.0434614494367624e-17
7341, 5.088446244900884e-17
7342, 4.9800030677361947e-17
7343, 4.8156033418544685e-17
7344, 4.8024366058838916e-17
7345, 5.109771192104844e-17
7346, 5.115878071987019e-17
7347, 4.871890996586534e-17
7348, 4.948603767244711e-17
7349, 5.051646902086824e-17
7350, 4.8339451211473316e-17
7351, 4.918255852106485e-17
7352, 4.844379559393197e-17
7353, 4.659605168586033e-17
7354, 4.677950116069408e-17
7355, 4.824254205991555e-17
7356, 5.0586902860210045e-17
7357, 5.16240051348983e-17
7358, 4.983195439200892e-17
7359, 4.9861196133167967e-17
7360, 4.986610113277858e-17
7361, 5.165925776008974e-17
7362, 5.02094600216324e-17
7363, 5.084798503044674e-17
7364, 5.1934993889387255e-17
7365, 4.938236654500454e-17
7366, 5.375069320005279e-17
7367, 5.07338547612054e-17
7368, 5.248646866812393e-17
7369, 5.4216809289108946e-17
7370, 5.275653484951124e-17
7371, 5.1565419986050564e-17
7372, 4.681757827374582e-17
7373, 4.8033583108308433e-17
7374, 4.873819071959036e-17
7375, 4.8340264027094186e-17
7376, 4.9913732193354587e-17
7377, 5.0049990946911076e-17
7378, 5.0853438562757295e-17
7379, 5.2732567620640845e-17
7380, 5.2791405452880926e-17
7381, 5.2622758004217915e-17
7382, 5.251672008804937e-17
7383, 5.185101536466722e-17
7384, 5.08348057483746e-17
7385, 5.09990194528364e-17
7386, 5.150924996898413e-17
7387, 5.118575262003677e-17
7388, 5.311601161321699e-17
7389, 5.3044194620494196e-17
7390, 4.962921307615215e-17
7391, 5.046037467943984e-17
7392, 4.839737972477414e-17
7393, 4.8287028185883246e-17
7394, 5.107114965224319e-17
7395, 5.138689535028665e-17
7396, 5.318796405237958e-17
7397, 5.504993023826033e-17
7398, 5.4986476043214924e-17
7399, 5.3908426677825724e-17
7400, 5.372128159838137e-17
7401, 5.349675289660612e-17
7402, 5.406409036772761e-17
7403, 5.73144200287061e-17
7404, 5.301019154239902e-17
7405, 5.344752314294333e-17
7406, 5.331655026051418e-17
7407, 5.147144359315848e-17
7408, 5.2839002121912065e-17
7409, 5.140102725038283e-17
7410, 5.595881833723813e-17
7411, 5.4817125659850836e-17
7412, 5.70202797416038e-17
7413, 5.785285295412999e-17
7414, 5.878771457702922e-17
7415, 5.591943594445106e-17
7416, 5.68172638846663e-17
7417, 5.902851985174267e-17
7418, 5.734906420644788e-17
7419, 5.982107312108419e-17
7420, 5.837269815915246e-17
7421, 5.855380310583229e-17
7422, 6.102571376830797e-17
7423, 5.984876282198497e-17
7424, 6.126272781869567e-17
7425, 6.578876217248228e-17
7426, 6.756634467492595e-17
7427, 6.591540384943939e-17
7428, 6.535401747069325e-17
7429, 6.461321829495474e-17
7430, 6.237433696161233e-17
7431, 5.714397815832598e-17
7432, 5.904963834431644e-17
7433, 5.622243682365018e-17
7434, 5.5214771913849913e-17
7435, 5.460243640960418e-17
7436, 5.3357149816265385e-17
7437, 5.665239083111312e-17
7438, 5.870079504090366e-17
7439, 5.813234584017319e-17
7440, 5.657418132240401e-17
7441, 5.935582947247982e-17
7442, 5.977128947360386e-17
7443, 5.856396055507317e-17
7444, 6.067284806337393e-17
7445, 6.085601379595286e-17
7446, 6.060494595329688e-17
7447, 5.890852770420876e-17
7448, 6.093003168470457e-17
7449, 6.212739148190271e-17
7450, 6.21741332641318e-17
7451, 6.362781492777483e-17
7452, 6.396624973193893e-17
7453, 6.324551076743231e-17
7454, 6.235206910615266e-17
7455, 6.501542013106662e-17
7456, 6.6762804653785e-17
7457, 6.748172825589936e-17
7458, 6.718064857620175e-17
7459, 6.929081825966852e-17
7460, 7.005147526200672e-17
7461, 7.416882400207163e-17
7462, 7.297413394803187e-17
7463, 7.6741803839425e-17
7464, 7.450393955261091e-17
7465, 7.573991953951221e-17
7466, 7.38822985764302e-17
7467, 7.419393495786308e-17
7468, 7.332220602409369e-17
7469, 7.490946613757502e-17
7470, 7.126427498770018e-17
7471, 7.505838953456795e-17
7472, 7.392949759672427e-17
7473, 7.584318299834923e-17
7474, 7.459291523520042e-17
7475, 7.176901924125249e-17
7476, 7.188903221727088e-17
7477, 7.166748885359103e-17
7478, 7.069296633560513e-17
7479, 6.981522518619129e-17
7480, 6.69355111382336e-17
7481, 6.702056474234385e-17
7482, 6.547821730680997e-17
7483, 6.908953555603558e-17
7484, 7.031163528484148e-17
7485, 6.516743932334094e-17
7486, 6.500465216498032e-17
7487, 6.619294584672912e-17
7488, 6.503544436131127e-17
7489, 6.706874636828655e-17
7490, 6.571284642271536e-17
7491, 6.488582645601199e-17
7492, 6.461879285172831e-17
7493, 6.233300498170937e-17
7494, 6.558474827985996e-17
7495, 6.530745472874359e-17
7496, 6.675516454573203e-17
7497, 6.738866037087634e-17
7498, 6.882534246974256e-17
7499, 7.32747467906014e-17
7500, 7.91673949374637e-17
7501, 4.828699166106282e-17
7502, 4.48636370375055e-17
7503, 4.4239684751096894e-17
7504, 4.415705013830913e-17
7505, 4.313710469365387e-17
7506, 4.213613214936337e-17
7507, 4.1600474585313906e-17
7508, 4.1828688322575547e-17
7509, 4.094541757853691e-17
7510, 4.259706862048453e-17
7511, 4.3132914256715413e-17
7512, 4.3750061689426115e-17
7513, 4.5802043107252684e-17
7514, 4.670534990081958e-17
7515, 4.9431444759207735e-17
7516, 4.9168209212159124e-17
7517, 4.917280700876008e-17
7518, 4.7062206852387805e-17
7519, 4.7919225486798067e-17
7520, 4.791553023196235e-17
7521, 4.833013205140667e-17
7522, 4.9504941280098705e-17
7523, 5.116880474970751e-17
7524, 5.31972388070935e-17
7525, 5.2464453987660734e-17
7526, 5.3508225286484297e-17
7527, 5.519179617951269e-17
7528, 5.510307186521049e-17
7529, 5.657994593515187e-17
7530, 5.779450356700409e-17
7531, 5.690056399399836e-17
7532, 5.785943027874811e-17
7533, 5.892296937353324e-17
7534, 5.828752709784027e-17
7535, 5.594343663603464e-17
7536, 5.5328206354160374e-17
7537, 5.2794541111411757e-17
7538, 4.954496696812176e-17
7539, 4.869041532991294e-17
7540, 4.791292777017029e-17
7541, 4.911028908062833e-17
7542, 5.10755307604164e-17
7543, 5.221488185642171e-17
7544, 5.161483726316975e-17
7545, 5.4457749882272586e-17
7546, 5.655168368985866e-17
7547, 5.5112678771266243e-17
7548, 5.41059361692116e-17
7549, 5.545689594760068e-17
7550, 5.744665067400377e-17
7551, 5.448594042567862e-17
7552, 5.2468903594554415e-17
7553, 5.2350904899892534e-17
7554, 5.082408829136623e-17
7555, 5.325481066147232e-17
7556, 5.307414900564818e-17
7557, 5.3238744567011383e-17
7558, 5.492077588862252e-17
7559, 5.654829139040045e-17
7560, 5.648963623783304e-17
7561, 5.669609495928043e-17
7562, 5.70103653195319e-17
7563, 5.997512120874139e-17
7564, 5.9351631110771e-17
7565, 5.73094627992136e-17
7566, 5.756657871546423e-17
7567, 5.963470744856771e-17
7568, 5.805432029538e-17
7569, 5.798382743535129e-17
7570, 6.133396267462988e-17
7571, 6.210811992873005e-17
7572, 6.244047021607264e-17
7573, 6.215378942245621e-17
7574, 6.168016277354936e-17
7575, 6.205566518313442e-17
7576, 6.253445859349427e-17
7577, 6.068673017687449e-17
7578, 5.885850973451779e-17
7579, 5.957278247696713e-17
7580, 5.832749343562834e-17
7581, 5.89744215419651e-17
7582, 5.725796878553579e-17
7583, 5.688548607305119e-17
7584, 5.783583303327614e-17
7585, 5.729025556839333e-17
7586, 5.588744851872735e-17
7587, 5.640585879121271e-17
7588, 5.508743770198866e-17
7589, 5.377121789825618e-17
7590, 5.173872709935313e-17
7591, 5.298289122828332e-17
7592, 5.4986881110299527e-17
7593, 5.597447051690472e-17
7594, 5.387904049980367e-17
7595, 5.4284448744815826e-17
7596, 5.3519811226578943e-17
7597, 5.258924713872812e-17
7598, 5.308396857367786e-17
7599, 5.260921060524281e-17
7600, 5.4290371910760603e-17
7601, 5.683444394059978e-17
7602, 5.73950532350363e-17
7603, 5.747465574293282e-17
7604, 5.7447644706032e-17
7605, 5.911303048382487e-17
7606, 5.953437953560787e-17
7607, 5.946574051154649e-17
7608, 5.828072961430886e-17
7609, 5.672859378322902e-17
7610, 5.615152981470317e-17
7611, 5.621983778476665e-17
7612, 5.463489619604026e-17
7613, 5.555313631905783e-17
7614, 5.4969418752017446e-17
7615, 5.592854616929427e-17
7616, 5.663989739388476e-17
7617, 5.4300379418933995e-17
7618, 5.1751647975435684e-17
7619, 5.188022593161209e-17
7620, 4.836234834865067e-17
7621, 4.773771475071171e-17
7622, 4.834674525320228e-17
7623, 4.823096576602118e-17
7624, 5.014057516520901e-17
7625, 4.961904519771768e-17
7626, 4.677833421403613e-17
7627, 4.4047500903692653e-17
7628, 4.239182603202036e-17
7629, 4.263170864962539e-17
7630, 4.227874519973044e-17
7631, 4.383012224031614e-17
7632, 4.3494620542175175e-17
7633, 4.3493539120818906e-17
7634, 4.149188761435173e-17
7635, 4.087548676952759e-17
7636, 4.1050348885161703e-17
7637, 4.069814479615611e-17
7638, 4.049199523310439e-17
7639, 4.087349597658751e-17
7640, 3.9402959284250317e-17
7641, 3.9414449199154093e-17
7642, 3.8236918483864856e-17
7643, 3.717796376070747e-17
7644, 3.635497385119813e-17
7645, 3.600446408254281e-17
7646, 3.690314934850448e-17
7647, 3.6925437369231784e-17
7648, 3.7365218499953084e-17
7649, 3.813936817444218e-17
7650, 3.839777319002566e-17
7651, 3.8674823071094665e-17
7652, 3.920140164643959e-17
7653, 3.7660016851252835e-17
7654, 3.758745487876499e-17
7655, 3.743421713667037e-17
7656, 3.6894357381446265e-17
7657, 3.68549445349365e-17
7658, 3.73147105823678e-17
7659, 3.663193226528824e-17
7660, 3.616306673424274e-17
7661, 3.722062852245162e-17
7662, 3.530832164495258e-17
7663, 3.429366180194667e-17
7664, 3.4624168830612245e-17
7665, 3.63821417668614e-17
7666, 3.662822136195054e-17
7667, 3.658383721653517e-17
7668, 3.724363603840313e-17
7669, 3.797748928793368e-17
7670, 3.876266067236026e-17
7671, 3.7552171967344734e-17
7672, 3.6600420750804885e-17
7673, 3.638710216387786e-17
7674, 3.7982243536112974e-17
7675, 3.7364680244809904e-17
7676, 3.686241791734072e-17
7677, 3.6885063841187577e-17
7678, 3.698732792370086e-17
7679, 3.714944220927597e-17
7680, 3.689397491083051e-17
7681, 3.6259474783503767e-17
7682, 3.6346025824653166e-17
7683, 3.652750683943559e-17
7684, 3.7818535048614955e-17
7685, 3.928039600538133e-17
7686, 3.930628964413356e-17
7687, 3.8609133291647855e-17
7688, 3.728679733762365e-17
7689, 3.7607162738517434e-17
7690, 3.668848983560166e-17
7691, 3.7672834240788295e-17
7692, 3.663176631062408e-17
7693, 3.5741363667673943e-17
7694, 3.580613362986067e-17
7695, 3.61173846047134e-17
7696, 3.4148663305988386e-17
7697, 3.454221065208074e-17
7698, 3.375788171351214e-17
7699, 3.266670918898339e-17
7700, 3.205151861445712e-17
7701, 3.1927551194234694e-17
7702, 3.199255874802723e-17
7703, 3.359547841486917e-17
7704, 3.442893906168026e-17
7705, 3.403558583081831e-17
7706, 3.413811016883067e-17
7707, 3.476967461064054e-17
7708, 3.534418766051747e-17
7709, 3.5383717711190277e-17
7710, 3.669539993412235e-17
7711, 3.7468223284297463e-17
7712, 3.7840763330711037e-17
7713, 3.7967237411158813e-17
7714, 3.7373326760573275e-17
7715, 3.780483073960927e-17
7716, 3.7930228887064536e-17
7717, 3.6917829725340776e-17
7718, 3.633801039909425e-17
7719, 3.610265729931552e-17
7720, 3.584642420431736e-17
7721, 3.6713536434292527e-17
7722, 3.703363111044035e-17
7723, 3.726772347462347e-17
7724, 3.664004150199687e-17
7725, 3.636020463988465e-17
7726, 3.6519382876036626e-17
7727, 3.6721255091626987e-17
7728, 3.6546057372085426e-17
7729, 3.609352021493645e-17
7730, 3.554073125101658e-17
7731, 3.601673169516147e-17
7732, 3.648702521028637e-17
7733, 3.6856114060957505e-17
7734, 3.815314756805354e-17
7735, 3.8383083392170697e-17
7736, 3.857038460517187e-17
7737, 3.8486525029515774e-17
7738, 3.734562935960052e-17
7739, 3.77135719097049e-17
7740, 3.866489806117791e-17
7741, 3.78473801425281e-17
7742, 3.6712770095392657e-17
7743, 3.622572627155646e-17
7744, 3.6843432338278993e-17
7745, 3.805804466966533e-17
7746, 3.663641345315927e-17
7747, 3.7007122514924986e-17
7748, 3.5643009479191176e-17
7749, 3.576992638459146e-17
7750, 3.525811695433075e-17
7751, 3.5616273009129626e-17
7752, 3.61240877172918e-17
7753, 3.60436537771324e-17
7754, 3.565821440782956e-17
7755, 3.5856858007376535e-17
7756, 3.6639470280472684e-17
7757, 3.668183059625041e-17
7758, 3.753756306524998e-17
7759, 3.711332974770025e-17
7760, 3.7276694992645575e-17
7761, 3.8103892176623125e-17
7762, 3.6932945318951116e-17
7763, 3.5929119162290766e-17
7764, 3.6594751055069224e-17
7765, 3.653832034359236e-17
7766, 3.6555621334820515e-17
7767, 3.6752221396501306e-17
7768, 3.735143539562038e-17
7769, 3.682528277832417e-17
7770, 3.718879705564724e-17
7771, 3.860477099390906e-17
7772, 3.8092223337591506e-17
7773, 3.818987265300659e-17
7774, 3.8521411643484436e-17
7775, 3.907505372707462e-17
7776, 3.8102239543493524e-17
7777, 3.8183522775336805e-17
7778, 3.7938844935597924e-17
7779, 3.8139953597316987e-17
7780, 3.800633996820414e-17
7781, 3.832091583604714e-17
7782, 3.7660283660650356e-17
7783, 3.8571908493293074e-17
7784, 3.866953361314616e-17
7785, 3.8448139616313583e-17
7786, 3.926274426913404e-17
7787, 3.936906602203099e-17
7788, 3.841838447289339e-17
7789, 3.863849498783935e-17
7790, 3.839771330032329e-17
7791, 3.785916618684104e-17
7792, 3.814615883166365e-17
7793, 3.949699065086536e-17
7794, 4.0226789610855255e-17
7795, 4.122363957427469e-17
7796, 4.1342159570952e-17
7797, 4.0122578955987314e-17
7798, 4.123212984264635e-17
7799, 4.0916289621479304e-17
7800, 4.0737328832512254e-17
7801, 3.999986332301848e-17
7802, 4.0200505168455244e-17
7803, 3.9105688189929633e-17
7804, 4.028146798285994e-17
7805, 4.1012915966181243e-17
7806, 4.023155473659329e-17
7807, 3.9606320951850416e-17
7808, 3.9449584202106255e-17
7809, 3.87331414297586e-17
7810, 3.6375158644490096e-17
7811, 3.5318550437583796e-17
7812, 3.5693322812546105e-17
7813, 3.5768232195443383e-17
7814, 3.565070970714292e-17
7815, 3.502232924294984e-17
7816, 3.534265029393968e-17
7817, 3.669575076860675e-17
7818, 3.570161877572073e-17
7819, 3.6423807142330836e-17
7820, 3.6097376964822687e-17
7821, 3.563388332787167e-17
7822, 3.538387071463811e-17
7823, 3.617659357295521e-17
7824, 3.680835689447004e-17
7825, 3.6373051967437e-17
7826, 3.706431208750391e-17
7827, 3.752102354455875e-17
7828, 3.796178927582777e-17
7829, 3.6860388034783495e-17
7830, 3.8108200958505395e-17
7831, 3.9620006592199044e-17
7832, 3.9387872412138353e-17
7833, 3.8585911208773246e-17
7834, 3.77508062267161e-17
7835, 3.859727337653936e-17
7836, 3.818755328973235e-17
7837, 3.819712300155509e-17
7838, 3.861976605553541e-17
7839, 3.8423684221382755e-17
7840, 3.847326210868469e-17
7841, 3.816849667292815e-17
7842, 3.7717606125883176e-17
7843, 3.647543690690052e-17
7844, 3.569590027791854e-17
7845, 3.488860935014306e-17
7846, 3.4020429706450496e-17
7847, 3.3362295678849366e-17
7848, 3.444189472339577e-17
7849, 3.397523483478165e-17
7850, 3.3783583550774965e-17
7851, 3.3293862376048636e-17
7852, 3.246569763193851e-17
7853, 3.1687185889174496e-17
7854, 3.133952950896213e-17
7855, 3.151493271093917e-17
7856, 3.228890009025474e-17
7857, 3.3358579806249923e-17
7858, 3.376558767231206e-17
7859, 3.280721057170396e-17
7860, 3.335303958175409e-17
7861, 3.358273681363826e-17
7862, 3.419531307536861e-17
7863, 3.484536214632703e-17
7864, 3.535316624962364e-17
7865, 3.5776797930163783e-17
7866, 3.744238319442114e-17
7867, 3.802790086147186e-17
7868, 3.7156222790737064e-17
7869, 3.594844236332684e-17
7870, 3.6964765596581544e-17
7871, 3.6923816491573166e-17
7872, 3.709608566554514e-17
7873, 3.7463184795196785e-17
7874, 3.600682341613275e-17
7875, 3.5332334590519515e-17
7876, 3.517666764365189e-17
7877, 3.423254871482393e-17
7878, 3.4637136102568866e-17
7879, 3.409616426332036e-17
7880, 3.407649437721725e-17
7881, 3.398211886839617e-17
7882, 3.4782674947000744e-17
7883, 3.543550817762514e-17
7884, 3.5577054071164716e-17
7885, 3.4564305904631515e-17
7886, 3.386701594928048e-17
7887, 3.4651658910121726e-17
7888, 3.3871364387580615e-17
7889, 3.479369584587012e-17
7890, 3.476088009545482e-17
7891, 3.476260591270895e-17
7892, 3.432292329478367e-17
7893, 3.349242563894737e-17
7894, 3.289425191181711e-17
7895, 3.2402349598289374e-17
7896, 3.235905468693681e-17
7897, 3.148948019101186e-17
7898, 3.262303142387997e-17
7899, 3.413828994032299e-17
7900, 3.340874746950954e-17
7901, 3.367979532278739e-17
7902, 3.266878004958804e-17
7903, 3.1924488753428934e-17
7904, 3.300312576977369e-17
7905, 3.5119770109218454e-17
7906, 3.578538118446724e-17
7907, 3.5948967356407124e-17
7908, 3.533188831801813e-17
7909, 3.510978308934274e-17
7910, 3.4983857047455396e-17
7911, 3.462416471172612e-17
7912, 3.505596485619514e-17
7913, 3.4310696348028085e-17
7914, 3.431851460941107e-17
7915, 3.413197338495682e-17
7916, 3.475691103666326e-17
7917, 3.4454804366876694e-17
7918, 3.453896950534795e-17
7919, 3.497776961426526e-17
7920, 3.612443339499422e-17
7921, 3.571916542633326e-17
7922, 3.585648656970231e-17
7923, 3.6389617170373336e-17
7924, 3.6183355603674e-17
7925, 3.6240848988519163e-17
7926, 3.5607213327302107e-17
7927, 3.538399337014897e-17
7928, 3.3919600914445653e-17
7929, 3.327155801777954e-17
7930, 3.2611449781890325e-17
7931, 3.332139823732366e-17
7932, 3.3705692633360396e-17
7933, 3.37989164174092e-17
7934, 3.3682470216834017e-17
7935, 3.337166773847355e-17
7936, 3.3743676692726845e-17
7937, 3.303299346259696e-17
7938, 3.161513587283927e-17
7939, 3.079437085227054e-17
7940, 3.112374042774879e-17
7941, 3.139890960751027e-17
7942, 3.1936098928313226e-17
7943, 3.223397752662203e-17
7944, 3.2535727173930144e-17
7945, 3.2894541702205613e-17
7946, 3.16704809228732e-17
7947, 3.1109050468239367e-17
7948, 3.17878854302987e-17
7949, 3.2684065635464656e-17
7950, 3.3445786736739197e-17
7951, 3.4131382588458847e-17
7952, 3.380766969766194e-17
7953, 3.199738710674774e-17
7954, 3.082632251199771e-17
7955, 3.08285667597226e-17
7956, 3.0453113555871593e-17
7957, 3.003355723595786e-17
7958, 2.964962273081018e-17
7959, 2.9355381811014405e-17
7960, 3.0653535196302854e-17
7961, 3.0989259247472373e-17
7962, 3.101698313328581e-17
7963, 3.0598859630583466e-17
7964, 3.103104941285535e-17
7965, 3.1204523012699234e-17
7966, 3.241987193503987e-17
7967, 3.382837854552065e-17
7968, 3.364170484681514e-17
7969, 3.3392426853203865e-17
7970, 3.391125631324384e-17
7971, 3.35266011625866e-17
7972, 3.3259714223916064e-17
7973, 3.3271891314182914e-17
7974, 3.3582723327236047e-17
7975, 3.336266329528609e-17
7976, 3.489602819042831e-17
7977, 3.52101928259716e-17
7978, 3.459017917658556e-17
7979, 3.38179086214948e-17
7980, 3.325258393387991e-17
7981, 3.327455939076133e-17
7982, 3.2752271584715266e-17
7983, 3.2325895556585606e-17
7984, 3.2863233549285913e-17
7985, 3.3506933993228576e-17
7986, 3.374864420742719e-17
7987, 3.233172779564708e-17
7988, 3.1635919114216164e-17
7989, 3.1199624769709044e-17
7990, 3.19825261760582e-17
7991, 3.1318527567043677e-17
7992, 3.111567262164227e-17
7993, 3.2165567300703146e-17
7994, 3.2515647063365345e-17
7995, 3.2494188233179093e-17
7996, 3.207292520257383e-17
7997, 3.1711145700597525e-17
7998, 3.392796811767134e-17
7999, 3.349845151722799e-17
8000, 3.312251200087734e-17
8001, 3.3544328896692915e-17
8002, 3.3288091020844485e-17
8003, 3.2892875939270885e-17
8004, 3.321675561844439e-17
8005, 3.2905196164010695e-17
8006, 3.345468292987748e-17
8007, 3.221849260750622e-17
8008, 3.32086841889924e-17
8009, 3.3937112217153034e-17
8010, 3.5134280392423994e-17
8011, 3.618668454137684e-17
8012, 3.5748359108519385e-17
8013, 3.6960923758526515e-17
8014, 3.600021971915015e-17
8015, 3.518879800075895e-17
8016, 3.466936330044785e-17
8017, 3.549581280178048e-17
8018, 3.5428572329869945e-17
8019, 3.593777917799599e-17
8020, 3.668457447749497e-17
8021, 3.7740274034916595e-17
8022, 3.7698848602859025e-17
8023, 3.60275578431594e-17
8024, 3.6493824860795223e-17
8025, 3.5713385635817144e-17
8026, 3.561366483162639e-17
8027, 3.6907702537342296e-17
8028, 3.652659991636089e-17
8029, 3.5661318045812466e-17
8030, 3.6483532414806025e-17
8031, 3.6979186935595115e-17
8032, 3.7901405858499614e-17
8033, 3.799330890908125e-17
8034, 3.8470425431866583e-17
8035, 3.90516226355805e-17
8036, 3.864410413852934e-17
8037, 3.871039302476835e-17
8038, 3.892882537210036e-17
8039, 3.9084683293919155e-17
8040, 3.977296588908978e-17
8041, 3.9519068218242626e-17
8042, 4.0159167534769924e-17
8043, 4.0486196465121586e-17
8044, 4.2690273678456396e-17
8045, 4.3695215937206475e-17
8046, 4.445549268989037e-17
8047, 4.500470312629749e-17
8048, 4.4574409985917283e-17
8049, 4.308856145660089e-17
8050, 4.304269413168251e-17
8051, 4.250089717469629e-17
8052, 4.34618075514919e-17
8053, 4.3048687863252155e-17
8054, 4.328026396710869e-17
8055, 4.3935897741907935e-17
8056, 4.3526590043697994e-17
8057, 4.235555617579243e-17
8058, 4.151023151229148e-17
8059, 4.19537550253989e-17
8060, 4.177909913790682e-17
8061, 4.1560584379072917e-17
8062, 4.0772523240707273e-17
8063, 4.062460159639292e-17
8064, 4.090673089060971e-17
8065, 4.230775448443135e-17
8066, 4.2769133728911614e-17
8067, 4.303908632942981e-17
8068, 4.257314133234595e-17
8069, 4.3135857201291985e-17
8070, 4.3700510327514514e-17
8071, 4.375740340094106e-17
8072, 4.2850715707723994e-17
8073, 4.265338696150665e-17
8074, 4.203444923019882e-17
8075, 4.394595870567606e-17
8076, 4.353270680833113e-17
8077, 4.426434371634909e-17
8078, 4.5856480544385324e-17
8079, 4.65697793509103e-17
8080, 4.8113817387164803e-17
8081, 4.7024949504843874e-17
8082, 4.6143997567483116e-17
8083, 4.531205627300642e-17
8084, 4.357086789171198e-17
8085, 4.3571771912608426e-17
8086, 4.434585335640108e-17
8087, 4.326121497243388e-17
8088, 4.179376457687546e-17
8089, 4.1771853901356244e-17
8090, 4.1295495122066634e-17
8091, 3.969822294268833e-17
8092, 3.8313113169187687e-17
8093, 3.81146396680334e-17
8094, 3.727758688278207e-17
8095, 3.71584032399021e-17
8096, 3.7738073315555403e-17
8097, 3.83259356454036e-17
8098, 3.986569918028515e-17
8099, 3.9564518601037407e-17
8100, 3.930790094281954e-17
8101, 4.011611148387288e-17
8102, 4.2121145194624667e-17
8103, 4.33338552844999e-17
8104, 4.28298801326569e-17
8105, 4.1965462531814056e-17
8106, 4.2076061405753916e-17
8107, 4.2591448754592893e-17
8108, 4.252997406154871e-17
8109, 4.2904614724072176e-17
8110, 4.3047079449582916e-17
8111, 4.245791462887058e-17
8112, 4.216466754349307e-17
8113, 4.238858183330075e-17
8114, 4.286619879319093e-17
8115, 4.207713653248553e-17
8116, 4.1560233429244033e-17
8117, 3.9976995448287074e-17
8118, 3.8593147529045627e-17
8119, 3.800038529740048e-17
8120, 3.619903221234072e-17
8121, 3.508574686326109e-17
8122, 3.499005991688224e-17
8123, 3.4970425010897776e-17
8124, 3.4224422756257006e-17
8125, 3.3352332138497207e-17
8126, 3.459114298665293e-17
8127, 3.523709703268962e-17
8128, 3.439422947700821e-17
8129, 3.48268406173872e-17
8130, 3.4443082770732685e-17
8131, 3.352004771786946e-17
8132, 3.350299568644971e-17
8133, 3.314858081708281e-17
8134, 3.2249998581929364e-17
8135, 3.1537651068534475e-17
8136, 3.274236189514514e-17
8137, 3.351920842726969e-17
8138, 3.145828758151845e-17
8139, 3.1075954505422933e-17
8140, 3.13571739810299e-17
8141, 3.2157933722240364e-17
8142, 3.139834964951325e-17
8143, 3.160136016199065e-17
8144, 3.259616244025575e-17
8145, 3.335635324747677e-17
8146, 3.3665373411467117e-17
8147, 3.29573805159267e-17
8148, 3.238519014477794e-17
8149, 3.156223005006027e-17
8150, 3.0855525017746716e-17
8151, 3.056919157239797e-17
8152, 3.112231058182389e-17
8153, 3.258641970608116e-17
8154, 3.2152978085862523e-17
8155, 3.154321628607246e-17
8156, 3.278064121922147e-17
8157, 3.253378114772246e-17
8158, 3.266292360829389e-17
8159, 3.269786617237494e-17
8160, 3.366629959916741e-17
8161, 3.2827956922772005e-17
8162, 3.296741164224393e-17
8163, 3.289803908805233e-17
8164, 3.313482889384491e-17
